-7.468575220863142,-7.099941697752083
-7.471822091162471,-7.084301529232413
-7.474877026671032,-7.068250457827015
-7.477718464987895,-7.051654919014148
-7.480196137327,-7.03548656033567
-7.482500766559576,-7.019022981709447
-7.484807136348589,-7.001811229701749
-7.487087949515341,-6.985229376378567
-7.489508154141216,-6.968807525441194
-7.492162416021319,-6.951929947184202
-7.4948748194007,-6.935611647441
-7.497571102340692,-6.919614257569962
-7.50022782834425,-6.903508429181484
-7.502677735236487,-6.887732604939396
-7.504968584284315,-6.871531245957729
-7.5070780630142,-6.854768405083023
-7.50886950694051,-6.838547066977677
-7.510488250892324,-6.822193688693305
-7.512074278119548,-6.805126157111763
-7.513682156209962,-6.788473570880834
-7.515513947963591,-6.771932778593878
-7.517746243641716,-6.7551567516851385
-7.520338990372077,-6.738917685134704
-7.523278468656186,-6.722690482553542
-7.526498181788947,-6.70635874271002
-7.529725226295018,-6.690832530030413
-7.533005029518784,-6.675344222097795
-7.536402289384344,-6.659093654745261
-7.539609938540423,-6.642999062619793
-7.542554432685414,-6.626884713628875
-7.545236155400096,-6.610304298082867
-7.547557932299499,-6.594093541704246
-7.549715573903789,-6.577815657946609
-7.551894110694032,-6.561030675384697
-7.554057818159606,-6.544578311882214
-7.5562011973669385,-6.528060037040037
-7.5582747374632255,-6.5112826906900265
-7.56013740958378,-6.495086014211928
-7.561748682146049,-6.478871823560862
-7.563029454445803,-6.4621042533219715
-7.563900696488523,-6.4457976384783375
-7.564551622525209,-6.429493300017308
-7.564926139019362,-6.412766874470224
-7.565074172764316,-6.3966016276676
-7.565232023500622,-6.38045902668481
-7.565591508284331,-6.363817281212201
-7.566256018093168,-6.347428735478429
-7.567178049348409,-6.330813729746973
-7.568326023812529,-6.313889819098069
-7.569526516313502,-6.297796211755801
-7.5706837233054305,-6.28188098106016
-7.571717491431287,-6.265159772930818
-7.572518488073881,-6.248798317319321
-7.573200241003516,-6.232511460867614
-7.573840138215461,-6.215737921465377
-7.574489713141595,-6.199360309067247
-7.5752871772195585,-6.182902945876657
-7.576439250168015,-6.16597255758211
-7.578010719453152,-6.1495018759946625
-7.5800081443865714,-6.132842104126815
-7.582360949075771,-6.115795516881501
-7.584761469502904,-6.0996517614056165
-7.587175573577917,-6.083887654083536
-7.589622574523507,-6.067714700830767
-7.59189194352876,-6.0518537850291
-7.594025778317737,-6.036105983968901
-7.596186540028052,-6.019966874106316
-7.598366516259896,-6.00411003937124
-7.6005956321051915,-5.98844779696765
-7.602861661023562,-5.972431822477485
-7.604985944959074,-5.956573476552368
-7.606981514080771,-5.940775926017077
-7.608992276312349,-5.924667733292937
-7.611023472293439,-5.908832333643219
-7.613105437809845,-5.893176685619402
-7.615219329901282,-5.877211064616517
-7.617158800514774,-5.86155598335098
-7.618914549267816,-5.845418270873133
-7.62043466101239,-5.828658468772866
-7.621629139629047,-5.81227143919627
-7.622624210993914,-5.79568017247528
-7.62358140305217,-5.778509931103886
-7.624604976155054,-5.761977151552732
-7.625856708226988,-5.745469830706046
-7.62743736628959,-5.728489988697109
-7.6292370855224085,-5.712099928819935
-7.631177098274445,-5.696084580999126
-7.633255224173968,-5.679772179202116
-7.635365282687823,-5.663633522006236
-7.637599112186368,-5.6473305764367225
-7.640076306890775,-5.630513476697671
-7.642631702964851,-5.614194124073256
-7.645191822400766,-5.598114114527351
-7.647835476932815,-5.581523598528932
-7.650436363707472,-5.5652697614314635
-7.6531293122873,-5.549086457779336
-7.65606993759783,-5.532718211537047
-7.659216477473832,-5.516926232174226
-7.662806481527875,-5.501024802238101
-7.667119308517311,-5.484480996625403
-7.671677496147852,-5.46844261141842
-7.676488212902546,-5.452539592574083
-7.682042675281563,-5.4364001184718225
-7.688261199027626,-5.420947835103962
-7.694931458199803,-5.405656963232497
-7.702041902316824,-5.389918392350959
-7.709130605962421,-5.374532732107904
-7.716192839425841,-5.359317332555303
-7.72327889912724,-5.343968547961387
-7.729902759689803,-5.3292123692259
-7.736174932170037,-5.314393062408867
-7.742144140782759,-5.298927247632364
-7.747522695595613,-5.283645685777231
-7.752550996302878,-5.268296981949153
-7.7571492946838285,-5.252724093305989
-7.760902874581942,-5.2377152708022425
-7.764398903271087,-5.222599757730729
-7.7679846120453915,-5.206691022507506
-7.771575875390261,-5.190895380555854
-7.775314417286342,-5.175048415614477
-7.779320345254146,-5.159062271329279
-7.7834991217758995,-5.143810833226822
-7.788236405959097,-5.128336914819163
-7.79381980107717,-5.112106519716127
-7.799767414436262,-5.096505246585835
-7.8061546407274935,-5.081012697449288
-7.8133370831175615,-5.065209791341018
-7.820687524535763,-5.0503764387914245
-7.828380920905546,-5.036001126109856
-7.836743567804296,-5.021341008354065
-7.845435363327399,-5.007224878121902
-7.854616672413783,-4.99339819358444
-7.8640452947461466,-4.979328549100744
-7.873178696777018,-4.965600550242499
-7.882449951237227,-4.951669480640582
-7.892005550418825,-4.937486219277467
-7.901256982597389,-4.924099929997629
-7.910702385475672,-4.911003819746407
-7.9209504507860995,-4.897659100309177
-7.931497309677997,-4.884894104931006
-7.942481804315115,-4.872285467086462
-7.954079912685262,-4.859516972831732
-7.965525403016774,-4.847636349519077
-7.977178965302612,-4.8363328213752705
-7.989366155139483,-4.824865291628997
-8.001423998125341,-4.813665067642837
-8.013707144075502,-4.802241648307461
-8.026141260205108,-4.790539246052263
-8.037811605855842,-4.7793318603455
-8.049131285512376,-4.768141782289259
-8.060549472641412,-4.7563283734185
-8.071451796644736,-4.744330592543869
-8.0820016223467,-4.731963246826101
-8.092623857701655,-4.719071086608523
-8.102581282327938,-4.706523081513301
-8.111885127605138,-4.693801558109279
-8.12097796011743,-4.680312078914012
-8.129800292465655,-4.666915640248942
-8.13875270546093,-4.653242942642228
-8.14816442016832,-4.638980335802169
-8.157402944093688,-4.625202297133807
-8.166706145032045,-4.611510677784183
-8.176221420149657,-4.597464845501229
-8.185304841791078,-4.5838196496859185
-8.194103053064733,-4.570172160712802
-8.202705198664553,-4.556177926278315
-8.210718998771496,-4.542415742943095
-8.218339659591717,-4.52861244099032
-8.225812198591056,-4.514460640313893
-8.232939732903368,-4.500569179673708
-8.240144920676864,-4.486362239574419
-8.247765941156507,-4.471414609767874
-8.255317570111092,-4.4569740666133555
-8.262939858170123,-4.442982013515276
-8.271027812452042,-4.429016037992398
-8.279588601535819,-4.415289342738497
-8.28874309463872,-4.4015843816324
-8.298641566591824,-4.387567817010773
-8.308445756638699,-4.374075630990406
-8.318367630524659,-4.360996690490088
-8.328812633830811,-4.348063463947986
-8.338944791527044,-4.335691695193426
-8.349098930844546,-4.323195511272905
-8.359474346439606,-4.3100988996288745
-8.369406959293535,-4.297238254030838
-8.379137971514039,-4.284207062263157
-8.38879729340759,-4.270474175654357
-8.3979463904879,-4.2569536306920295
-8.406994297912387,-4.24322917937962
-8.416335401759781,-4.228902295900507
-8.425513511869129,-4.214845879729931
-8.434687300371142,-4.200925107400864
-8.444171665257691,-4.186846738536868
-8.453666060005789,-4.1732518428401795
-8.463390163368473,-4.159782202256439
-8.4735202398711,-4.146001971716663
-8.483389116282657,-4.132652693492123
-8.493210277997687,-4.119326735962438
-8.503206592401545,-4.105642527573893
-8.512688875052008,-4.092308550574358
-8.521792327994559,-4.0788423005264205
-8.53067901469179,-4.064700473548687
-8.538659306648935,-4.050939380112499
-8.545753533411867,-4.0374852670153105
-8.552187600745508,-4.024084371060613
-8.5577040656038,-4.011497560683432
-8.56269239026241,-3.9991923171148818
-8.567498128774908,-3.986696470866818
-8.57183559596178,-3.9747433577827285
-8.575528486881105,-3.96314892046751
-8.578826749450293,-3.951485854588198
-8.581680290311128,-3.9406725544524273
-8.5841053683796,-3.930851641906763
-8.586200878559268,-3.921725834084193
-8.587889463952969,-3.913746916144678
-8.589276524108794,-3.906534682668829
-8.590433671190773,-3.899763617794247
-8.591411667950126,-3.8932263377203595
-8.59228366005191,-3.886651294356719
-8.59306477623591,-3.879921510810561
-8.593690506709029,-3.8736054057397173
-8.594178205110982,-3.8676509731816306
-8.594556147814256,-3.8618613444614174
-8.594809133748823,-3.856257049192573
-8.594969179925002,-3.850377777188719
-8.595008699599104,-3.8439762600998617
-8.594907526656877,-3.8375880576230026
-8.594687535943821,-3.8312265566168913
-8.594392622348124,-3.8250616428840276
-8.594082321099126,-3.819789519088243
-8.593779086035251,-3.8153801938664795
-8.593490722171254,-3.811718145807976
-8.593220072102644,-3.8086602644544536
-8.592945440816518,-3.8057137651876776
-8.592663437635288,-3.802659172162473
-8.592427748832682,-3.8000882373848333
-8.592258052529784,-3.7982693864370383
-8.592147106670046,-3.7971414954142357
-8.59207271622428,-3.796436555447316
-8.59202526893914,-3.7960108605665916
-8.59200866467307,-3.7958631594857857
-8.592007045251552,-3.7958595945036246
-8.592005723422254,-3.795852509692357
-8.59200439844359,-3.795845569514954
-8.592003109233264,-3.7958393450788184
-8.592001763870348,-3.7958332021686423
-8.592000356083323,-3.7958269274259764
-8.591998993398354,-3.795820865664859
-8.591997640032895,-3.7958148350573913
-8.591996254999327,-3.795808653604696
-8.59199491956383,-3.7958026859477507
-8.59199359250919,-3.7957967504358905
-8.591992233655484,-3.795790667998397
-8.591990922422585,-3.7957847949476617
-8.591989618544277,-3.7957789526419266
-8.591988282685683,-3.7957729667270863
-8.591986993230709,-3.7957671893668694
-8.591985710397216,-3.7957614423921577
-8.591984395205202,-3.7957555528120808
-8.59198312494939,-3.795749867013399
-8.591981860523534,-3.7957442108908843
-8.591980563810958,-3.795738415414983
-8.591979310914423,-3.7957328211148234
-8.591978063344248,-3.795727256273451
-8.591976783388237,-3.795721553821099
-8.59197554620695,-3.7957160486004833
-8.591974313800126,-3.795710571560952
-8.591973057190296,-3.7957049763038304
-8.591971870402967,-3.795699619174846
-8.59197070131887,-3.795694304827819
-8.59196950931802,-3.795688863001897
-8.591968360934562,-3.795683608045531
-8.591967219479107,-3.795678377363935
-8.591966049015486,-3.7956730110749994
-8.591964917654245,-3.7956678239874417
-8.591963790372288,-3.795662657442629
-8.591962632428782,-3.7956573549197135
-8.591961511627042,-3.7956522280068308
-8.591960393673896,-3.795647120324451
-8.591959244672557,-3.7956418779699495
-8.59195813206514,-3.795636809216806
-8.591957021889275,-3.795631759487022
-8.591955880374343,-3.7956265763878183
-8.591954774584606,-3.795621564764413
-8.591953670872824,-3.7956165718701125
-8.591952535848675,-3.7956114472491755
-8.591951436245438,-3.79560649233815
-8.591950338622194,-3.795601556121167
-8.591949209784328,-3.795596489868397
-8.59194811611431,-3.7955915915948197
-8.591947024375374,-3.7955867122742806
-8.591945901583337,-3.7955817049730265
-8.591944813772425,-3.7955768642372694
-8.591943727881263,-3.7955720425086588
-8.59194261108481,-3.7955670945511986
-8.591941529071397,-3.7955623114262487
-8.591940448961022,-3.7955575473232055
-8.591939338104988,-3.7955526587522974
-8.59193826179959,-3.795547933245584
-8.59193718733984,-3.7955432268011173
-8.591936082255023,-3.7955383976919355
-8.59193501155902,-3.79553373000692
-8.591933942725282,-3.7955290814461398
-8.591932843454929,-3.7955243120321063
-8.591931778415871,-3.7955197023285536
-8.591930715253108,-3.795515111778276
-8.59192962184079,-3.795510402163166
-8.591928562502277,-3.7955058505289587
-8.59192750506692,-3.7955013180561203
-8.591926417579025,-3.795496668265044
-8.591925364011882,-3.7954921746814354
-8.59192431235554,-3.795487700264887
-8.591923230833528,-3.795483110315838
-8.591922183068899,-3.7954786748397793
-8.591921137227235,-3.7954742585558576
-8.591920061709025,-3.795469728527113
-8.591919019784344,-3.7954653512341556
-8.591917979795317,-3.795460993157957
-8.591916910320506,-3.795456523126369
-8.59191587427461,-3.795452204090572
-8.591914840177399,-3.795447904295592
-8.591913776786672,-3.7954434943362765
-8.591912746659304,-3.7954392336299287
-8.59191171849389,-3.795434992187834
-8.591910661228724,-3.7954306423739763
-8.591909637060546,-3.7954264400675966
-8.591908614867778,-3.795422257048388
-8.591907563770267,-3.7954179674515105
-8.591906545601836,-3.795413823613656
-8.591905529422286,-3.795409699085026
-8.591904484515743,-3.795405469755544
-8.591903472317412,-3.7954013843933994
-8.591902462076257,-3.7953973183537126
-8.591901423285119,-3.795393149344797
-8.591900417066315,-3.7953891226853673
-8.591899412839593,-3.7953851154646
-8.591898380271862,-3.79538100715139
-8.591897380108586,-3.795377039418055
-8.591896381955674,-3.7953730911436847
-8.59189535566442,-3.795369043583736
-8.591894361610608,-3.7953651348363224
-8.591893369584087,-3.795361245566652
-8.59189234962216,-3.795357258818613
-8.591891361727962,-3.795353409112731
-8.591890375876938,-3.7953495789021323
-8.591889362293976,-3.795345653020782
-8.591888380606726,-3.7953418624084376
-8.591887400977775,-3.795338091307815
-8.59188639382104,-3.795334226344484
-8.591885418385974,-3.7953304948744524
-8.591884445023773,-3.795326782931576
-8.591883444338777,-3.7953229789344647
-8.591882475199581,-3.7953193066525626
-8.591881508147399,-3.7953156539123225
-8.591880513978289,-3.795311910926731
-8.591879551177469,-3.7953082978760184
-8.591878590477483,-3.795304704380602
-8.591877602867418,-3.79530102244909
-8.591876646446579,-3.79529746867002
-8.59187569214202,-3.79529393446341
-8.591874711139294,-3.7952903136510474
-8.591873761915684,-3.795286819163652
-8.591872815049566,-3.7952833442764646
-8.591871841865666,-3.795279784587711
-8.591870899753228,-3.7952763494992148
-8.591869959888575,-3.7952729340393816
-8.591868993908259,-3.7952694356085552
-8.59186805863562,-3.7952660599977306
-8.591867125625685,-3.79526270401588
-8.591866166710176,-3.7952592668693863
-8.591865238297071,-3.7952559507449437
